,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
670,0.0,0.0,0.0,0.0,380.25,1849.0,380.25,1849.0,28561.0,30276.0,28561.0,30276.0,14042.25,7482.25,14042.25,7482.25,4624.0,1806.25,4624.0,1806.25,380.25,870.25,380.25,870.25,8930.25,34969.0,8930.25,34969.0,625.0,20.25,625.0,20.25,196.0,18090.25,196.0,18090.25,702.25,756.25,702.25,756.25,729.0,961.0,729.0,961.0,400.0,8190.25,400.0,8190.25,10404.0,2304.0,10404.0,2304.0,1806.25,420.25,1806.25,420.25,15006.25,63504.0,15006.25,63504.0,96721.0,102400.0,96721.0,102400.0,332929.0,109892.25,332929.0,109892.25,327756.25,58322.25,327756.25,58322.25,237656.25,266772.25,237656.25,266772.25,6889.0,2.25,6889.0,2.25,552.25,24806.25,552.25,24806.25,8649.0,1892.25,8649.0,1892.25,132.25,2209.0,132.25,2209.0,58081.0,181476.0,58081.0,181476.0,346921.0,50176.0,346921.0,50176.0,26896.0,210681.0,26896.0,210681.0,39601.0,2352.25,39601.0,2352.25,43890.25,56644.0,43890.25,56644.0,1446006.25,56169.0,1446006.25,56169.0,784.0,900.0,784.0,900.0,121.0,625.0,121.0,625.0,196.0,9.0,196.0,9.0,625.0,650.25,625.0,650.25,441.0,756.25,441.0,756.25,196.0,650.25,196.0,650.25,1190.25,100.0,1190.25,100.0,1296.0,930.25,1296.0,930.25,132.25,1024.0,132.25,1024.0,49.0,9.0,49.0,9.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,1.0,4.0,1.0,4.0,30.25,156.25,30.25,156.25,272.25,182.25,272.25,182.25,49.0,420.25,49.0,420.25,841.0,49.0,841.0,49.0,462.25,16.0,462.25,16.0,36.0,2209.0,36.0,2209.0,3844.0,1640.25,3844.0,1640.25,2862.25,1482.25,2862.25,1482.25,3782.25,6162.25,3782.25,6162.25,4489.0,3025.0,4489.0,3025.0,841.0,8930.25,841.0,8930.25,12996.0,7140.25,12996.0,7140.25,21609.0,25760.25,21609.0,25760.25,13572.25,22801.0,13572.25,22801.0,17556.25,121.0,17556.25,121.0,2704.0,5112.25,2704.0,5112.25,23256.25,23562.25,23256.25,23562.25,7310.25,1444.0,7310.25,1444.0,11342.25,17030.25,11342.25,17030.25,961.0,5929.0,961.0,5929.0,20306.25,14884.0,20306.25,14884.0,12432.25,7921.0,12432.25,7921.0,20.25,30.25,20.25,30.25,256.0,1764.0,256.0,1764.0,1056.25,5929.0,1056.25,5929.0,22052.25,4761.0,22052.25,4761.0,2756.25,13225.0,2756.25,13225.0,56.25,1296.0,56.25,1296.0,2256.25,729.0,2256.25,729.0,361.0,306.25,361.0,306.25,729.0,441.0,729.0,441.0,676.0,90.25,676.0,90.25,110.25,380.25,110.25,380.25,30.25,2.25,30.25,2.25,506.25,6.25,506.25,6.25,9.0,210.25,9.0,210.25,144.0,2.25,144.0,2.25,650.25,12.25,650.25,12.25,4.0,225.0,4.0,225.0,36.0,25.0,36.0,25.0,1640.25,272.25,1640.25,272.25,5929.0,64516.0,5929.0,64516.0,2070.25,40200.25,2070.25,40200.25,7225.0,13689.0,7225.0,13689.0,13572.25,12.25,13572.25,12.25,16384.0,3306.25,16384.0,3306.25,30450.25,44732.25,30450.25,44732.25,0.25,2652.25,0.25,2652.25,870.25,900.0,870.25,900.0,67081.0,3721.0,67081.0,3721.0,2401.0,324.0,2401.0,324.0,119025.0,121801.0,119025.0,121801.0,34782.25,67340.25,34782.25,67340.25,346332.25,24649.0,346332.25,24649.0,53824.0,8649.0,53824.0,8649.0,19321.0,14641.0,19321.0,14641.0,13572.25,3844.0,13572.25,3844.0,55460.25,30.25,55460.25,30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,2.25,4.0,2.25,2.25,25.0,2.25,25.0,0.25,1.0,0.25,1.0,0.25,4.0,0.25,4.0,1.0,0.0,1.0,0.0,16.0,2.25,16.0,2.25,6.25,56.25,6.25,56.25,6.25,9.0,6.25,9.0,2.25,16.0,2.25,16.0,42.25,36.0,42.25,36.0,36.0,56.25,36.0,56.25,20.25,144.0,20.25,144.0,12.25,6.25,12.25,6.25,306.25,256.0,306.25,256.0,16.0,4.0,16.0,4.0,210.25,182.25,210.25,182.25,42.25,121.0,42.25,121.0,132.25,16.0,132.25,16.0,56.25,9.0,56.25,9.0,0.25,100.0,0.25,100.0,90.25,100.0,90.25,100.0,20.25,196.0,20.25,196.0,380.25,6.25,380.25,6.25,529.0,625.0,529.0,625.0,2704.0,11130.25,2704.0,11130.25,230880.25,314160.25,230880.25,314160.25,606841.0,687241.0,606841.0,687241.0,11342.25,123552.25,11342.25,123552.25,12882.25,9025.0,12882.25,9025.0,4160.25,44944.0,4160.25,44944.0,33306.25,32220.25,33306.25,32220.25,58806.25,72092.25,58806.25,72092.25,51529.0,31329.0,51529.0,31329.0,129600.0,75076.0,129600.0,75076.0,37249.0,15625.0,37249.0,15625.0,156.25,210.25,156.25,210.25,400.0,900.0,400.0,900.0,72.25,72.25,72.25,72.25,1260.25,625.0,1260.25,625.0,240.25,1156.0,240.25,1156.0,1980.25,1681.0,1980.25,1681.0,3906.25,21756.25,3906.25,21756.25,70225.0,129600.0,70225.0,129600.0,294723056.25,40921609.0,294723056.25,40921609.0,730170.25,34410.25,730170.25,34410.25,0
673,0.0,0.0,0.0,0.0,0.25,49.0,0.25,49.0,5184.0,11556.25,5184.0,11556.25,18632.25,4160.25,18632.25,4160.25,4489.0,5700.25,4489.0,5700.25,272.25,169.0,272.25,169.0,1980.25,6241.0,1980.25,6241.0,4290.25,3364.0,4290.25,3364.0,3025.0,676.0,3025.0,676.0,2809.0,182.25,2809.0,182.25,361.0,272.25,361.0,272.25,870.25,1225.0,870.25,1225.0,812.25,90.25,812.25,90.25,182.25,380.25,182.25,380.25,56.25,9.0,56.25,9.0,400.0,20.25,400.0,20.25,150156.25,699732.25,150156.25,699732.25,72974306.25,65020032.25,72974306.25,65020032.25,51258440.25,74597769.0,51258440.25,74597769.0,78680.25,16384.0,78680.25,16384.0,15252.25,12210.25,15252.25,12210.25,22801.0,21170.25,22801.0,21170.25,4815830.25,5214372.25,4815830.25,5214372.25,162006.25,117992.25,162006.25,117992.25,429680.25,492102.25,429680.25,492102.25,22801.0,90.25,22801.0,90.25,184470.25,32580.25,184470.25,32580.25,1387684.0,596756.25,1387684.0,596756.25,16384.0,75350.25,16384.0,75350.25,2.25,729.0,2.25,729.0,1.0,0.25,1.0,0.25,2.25,0.25,2.25,0.25,0.25,1.0,0.25,1.0,0.0,4.0,0.0,4.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,1.0,0.25,1.0,0.25,4.0,0.25,4.0,0.25,2.25,0.25,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.25,0.25,0.25,2.25,0.0,2.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,4.0,2.25,4.0,2.25,0.25,9.0,0.25,9.0,9.0,182.25,9.0,182.25,156.25,506.25,156.25,506.25,225.0,210.25,225.0,210.25,6.25,272.25,6.25,272.25,196.0,1980.25,196.0,1980.25,1156.0,756.25,1156.0,756.25,1681.0,5329.0,1681.0,5329.0,7140.25,4830.25,7140.25,4830.25,6972.25,12769.0,6972.25,12769.0,7225.0,1190.25,7225.0,1190.25,5929.0,8010.25,5929.0,8010.25,72.25,2916.0,72.25,2916.0,90.25,812.25,90.25,812.25,30.25,400.0,30.25,400.0,729.0,1600.0,729.0,1600.0,11342.25,6162.25,11342.25,6162.25,9120.25,2025.0,9120.25,2025.0,9120.25,3306.25,9120.25,3306.25,4692.25,6241.0,4692.25,6241.0,72.25,600.25,72.25,600.25,2025.0,625.0,2025.0,625.0,380.25,400.0,380.25,400.0,1681.0,162812.25,1681.0,162812.25,12358740.25,7011904.0,12358740.25,7011904.0,220430.25,80089.0,220430.25,80089.0,150932.25,1035306.25,150932.25,1035306.25,329476.0,357604.0,329476.0,357604.0,71556.25,177662.25,71556.25,177662.25,132.25,5329.0,132.25,5329.0,1089.0,49.0,1089.0,49.0,2.25,36.0,2.25,36.0,16.0,210.25,16.0,210.25,36.0,576.0,36.0,576.0,400.0,324.0,400.0,324.0,6.25,441.0,6.25,441.0,0.25,169.0,0.25,169.0,169.0,64.0,169.0,64.0,256.0,9.0,256.0,9.0,16.0,1521.0,16.0,1521.0,36.0,256.0,36.0,256.0,1.0,930.25,1.0,930.25,56.25,0.25,56.25,0.25,400.0,1156.0,400.0,1156.0,812.25,2116.0,812.25,2116.0,1190.25,1521.0,1190.25,1521.0,225.0,961.0,225.0,961.0,756.25,1056.25,756.25,1056.25,1296.0,20.25,1296.0,20.25,1089.0,324.0,1089.0,324.0,529.0,156.25,529.0,156.25,4.0,72.25,4.0,72.25,64.0,256.0,64.0,256.0,81.0,4.0,81.0,4.0,342.25,42.25,342.25,42.25,6.25,2.25,6.25,2.25,6.25,9.0,6.25,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,3025.0,17556.25,3025.0,17556.25,534361.0,480942.25,534361.0,480942.25,1722.25,2704.0,1722.25,2704.0,248004.0,120756.25,248004.0,120756.25,7832.25,1560.25,7832.25,1560.25,1.0,361.0,1.0,361.0,110.25,25.0,110.25,25.0,0.25,225.0,0.25,225.0,1056.25,64.0,1056.25,64.0,1056.25,121.0,1056.25,121.0,7140.25,7310.25,7140.25,7310.25,441.0,441.0,441.0,441.0,930.25,56.25,930.25,56.25,121.0,56.25,121.0,56.25,784.0,484.0,784.0,484.0,6.25,9.0,6.25,9.0,625.0,506.25,625.0,506.25,0.0,225.0,0.0,225.0,3540.25,56.25,3540.25,56.25,240.25,812.25,240.25,812.25,870.25,210.25,870.25,210.25,1190.25,2304.0,1190.25,2304.0,361.0,1122.25,361.0,1122.25,1190.25,132.25,1190.25,132.25,25.0,576.0,25.0,576.0,289.0,1406.25,289.0,1406.25,324.0,2070.25,324.0,2070.25,3025.0,506.25,3025.0,506.25,702.25,30.25,702.25,30.25,1406.25,72.25,1406.25,72.25,90.25,72.25,90.25,72.25,2162.25,5852.25,2162.25,5852.25,4356.0,6241.0,4356.0,6241.0,2550.25,650.25,2550.25,650.25,462.25,110.25,462.25,110.25,49.0,1.0,49.0,1.0,56.25,56.25,56.25,56.25,484.0,20.25,484.0,20.25,992.25,484.0,992.25,484.0,9.0,0.25,9.0,0.25,420.25,121.0,420.25,121.0,90.25,20.25,90.25,20.25,225.0,0.25,225.0,0.25,30.25,0.25,30.25,0.25,1.0,42.25,1.0,42.25,6.25,306.25,6.25,306.25,529.0,12.25,529.0,12.25,945756.25,1249924.0,945756.25,1249924.0,363006.25,100489.0,363006.25,100489.0,6241.0,911070.25,6241.0,911070.25,179352.25,23562.25,179352.25,23562.25,148996.0,34596.0,148996.0,34596.0,491401.0,97656.25,491401.0,97656.25,857476.0,41616.0,857476.0,41616.0,146306.25,264710.25,146306.25,264710.25,965306.25,40602.25,965306.25,40602.25,289444.0,76176.0,289444.0,76176.0,0
676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,16.0,2.25,16.0,6.25,0.25,6.25,0.25,0.0,9.0,0.0,9.0,64.0,9.0,64.0,9.0,110.25,25.0,110.25,25.0,20.25,25.0,20.25,25.0,90.25,6.25,90.25,6.25,225.0,4.0,225.0,4.0,4.0,272.25,4.0,272.25,196.0,1482.25,196.0,1482.25,841.0,676.0,841.0,676.0,625.0,81.0,625.0,81.0,56.25,256.0,56.25,256.0,2.25,42.25,2.25,42.25,420.25,36.0,420.25,36.0,25.0,169.0,25.0,169.0,9.0,306.25,9.0,306.25,121.0,256.0,121.0,256.0,529.0,20.25,529.0,20.25,0.0,225.0,0.0,225.0,784.0,1190.25,784.0,1190.25,22350.25,41006.25,22350.25,41006.25,389376.0,528529.0,389376.0,528529.0,56406.25,21316.0,56406.25,21316.0,276150.25,153664.0,276150.25,153664.0,31506.25,3192.25,31506.25,3192.25,240.25,650.25,240.25,650.25,12882.25,7569.0,12882.25,7569.0,29929.0,4556.25,29929.0,4556.25,289.0,1722.25,289.0,1722.25,361.0,2500.0,361.0,2500.0,3364.0,6006.25,3364.0,6006.25,1600.0,1806.25,1600.0,1806.25,870.25,289.0,870.25,289.0,2209.0,625.0,2209.0,625.0,676.0,5041.0,676.0,5041.0,12544.0,5041.0,12544.0,5041.0,10609.0,1681.0,10609.0,1681.0,9900.25,12656.25,9900.25,12656.25,625.0,3540.25,625.0,3540.25,28056.25,6084.0,28056.25,6084.0,16384.0,30800.25,16384.0,30800.25,3969.0,600.25,3969.0,600.25,196.0,3306.25,196.0,3306.25,5402.25,12.25,5402.25,12.25,7140.25,11881.0,7140.25,11881.0,961.0,992.25,961.0,992.25,992.25,6.25,992.25,6.25,49.0,42.25,49.0,42.25,3136.0,22500.0,3136.0,22500.0,3192.25,2809.0,3192.25,2809.0,0.25,756.25,0.25,756.25,289.0,9312.25,289.0,9312.25,2162.25,169.0,2162.25,169.0,506.25,784.0,506.25,784.0,3192.25,1.0,3192.25,1.0,14520.25,49284.0,14520.25,49284.0,380.25,729.0,380.25,729.0,6084.0,1560.25,6084.0,1560.25,182.25,98596.0,182.25,98596.0,41132982.25,2520156.25,41132982.25,2520156.25,284622.25,16129.0,284622.25,16129.0,0
677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,441.0,2601.0,441.0,2601.0,32761.0,29412.25,32761.0,29412.25,21025.0,9506.25,21025.0,9506.25,8281.0,992.25,8281.0,992.25,324.0,1225.0,324.0,1225.0,49.0,361.0,49.0,361.0,169.0,1056.25,169.0,1056.25,1406.25,1089.0,1406.25,1089.0,1936.0,992.25,1936.0,992.25,1260.25,8556.25,1260.25,8556.25,10506.25,14641.0,10506.25,14641.0,26732.25,67340.25,26732.25,67340.25,22650.25,19460.25,22650.25,19460.25,11025.0,26406.25,11025.0,26406.25,13340.25,7396.0,13340.25,7396.0,40602.25,20164.0,40602.25,20164.0,22052.25,9900.25,22052.25,9900.25,5776.0,961.0,5776.0,961.0,4096.0,20.25,4096.0,20.25,16.0,25.0,16.0,25.0,121.0,306.25,121.0,306.25,240.25,2.25,240.25,2.25,240.25,3249.0,240.25,3249.0,1228772.25,561750.25,1228772.25,561750.25,16256.25,43890.25,16256.25,43890.25,66306.25,506.25,66306.25,506.25,32400.0,900.0,32400.0,900.0,3721.0,42642.25,3721.0,42642.25,15252.25,194922.25,15252.25,194922.25,85556.25,812.25,85556.25,812.25,288369.0,46225.0,288369.0,46225.0,289.0,10000.0,289.0,10000.0,101761.0,78120.25,101761.0,78120.25,86142.25,30276.0,86142.25,30276.0,100.0,961.0,100.0,961.0,420.25,4.0,420.25,4.0,225.0,625.0,225.0,625.0,144.0,961.0,144.0,961.0,0.25,1681.0,0.25,1681.0,576.0,1089.0,576.0,1089.0,1190.25,506.25,1190.25,506.25,6.25,25.0,6.25,25.0,110.25,1849.0,110.25,1849.0,1406.25,324.0,1406.25,324.0,0.25,100.0,0.25,100.0,42.25,1764.0,42.25,1764.0,1156.0,1681.0,1156.0,1681.0,2209.0,30.25,2209.0,30.25,529.0,3422.25,529.0,3422.25,12.25,14884.0,12.25,14884.0,7310.25,4096.0,7310.25,4096.0,870.25,529.0,870.25,529.0,25.0,49.0,25.0,49.0,4.0,1.0,4.0,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
678,49.0,14884.0,49.0,14884.0,318096.0,310249.0,318096.0,310249.0,255025.0,276150.25,255025.0,276150.25,1600.0,34596.0,1600.0,34596.0,78400.0,90902.25,78400.0,90902.25,30450.25,2756.25,30450.25,2756.25,2209.0,68644.0,2209.0,68644.0,29070.25,4356.0,29070.25,4356.0,28900.0,9120.25,28900.0,9120.25,32041.0,7921.0,32041.0,7921.0,240.25,156.25,240.25,156.25,64.0,5329.0,64.0,5329.0,132.25,1892.25,132.25,1892.25,110.25,1260.25,110.25,1260.25,30.25,25.0,30.25,25.0,1.0,225.0,1.0,225.0,380.25,225.0,380.25,225.0,784.0,900.0,784.0,900.0,2450.25,4160.25,2450.25,4160.25,930.25,2916.0,930.25,2916.0,529.0,25.0,529.0,25.0,110.25,2256.25,110.25,2256.25,100.0,272.25,100.0,272.25,324.0,930.25,324.0,930.25,506.25,306.25,506.25,306.25,64.0,12.25,64.0,12.25,529.0,380.25,529.0,380.25,81.0,81.0,81.0,81.0,9.0,400.0,9.0,400.0,784.0,784.0,784.0,784.0,240.25,25.0,240.25,25.0,196.0,576.0,196.0,576.0,756.25,132.25,756.25,132.25,1190.25,256.0,1190.25,256.0,400.0,0.0,400.0,0.0,380.25,1.0,380.25,1.0,12.25,1056.25,12.25,1056.25,2970.25,841.0,2970.25,841.0,16.0,36.0,16.0,36.0,930.25,380.25,930.25,380.25,4.0,420.25,4.0,420.25,64.0,552.25,64.0,552.25,132.25,72.25,132.25,72.25,0.0,36.0,0.0,36.0,42.25,16.0,42.25,16.0,121.0,90.25,121.0,90.25,56.25,16.0,56.25,16.0,4.0,4.0,4.0,4.0,1.0,30.25,1.0,30.25,6.25,6.25,6.25,6.25,16.0,2.25,16.0,2.25,2.25,4.0,2.25,4.0,20.25,9.0,20.25,9.0,2.25,1.0,2.25,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,16.0,0.25,16.0,1.0,25.0,1.0,25.0,0.25,6.25,0.25,6.25,1.0,2.25,1.0,2.25,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,0
679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.25,1.0,20.25,42.25,289.0,42.25,289.0,361.0,484.0,361.0,484.0,6561.0,7482.25,6561.0,7482.25,17161.0,15129.0,17161.0,15129.0,9506.25,13689.0,9506.25,13689.0,5776.0,6241.0,5776.0,6241.0,2756.25,225.0,2756.25,225.0,5929.0,2256.25,5929.0,2256.25,650.25,42.25,650.25,42.25,676.0,380.25,676.0,380.25,2401.0,1225.0,2401.0,1225.0,1332.25,1849.0,1332.25,1849.0,2401.0,3782.25,2401.0,3782.25,7310.25,256.0,7310.25,256.0,90.25,961.0,90.25,961.0,484.0,72.25,484.0,72.25,3192.25,361.0,3192.25,361.0,841.0,6.25,841.0,6.25,3481.0,324.0,3481.0,324.0,441.0,49.0,441.0,49.0,16.0,289.0,16.0,289.0,184900.0,130682.25,184900.0,130682.25,164836.0,75900.25,164836.0,75900.25,8836.0,29412.25,8836.0,29412.25,17822.25,14884.0,17822.25,14884.0,4422.25,68121.0,4422.25,68121.0,7310.25,1560.25,7310.25,1560.25,42849.0,1849.0,42849.0,1849.0,18360.25,29929.0,18360.25,29929.0,1849.0,1980.25,1849.0,1980.25,8836.0,676.0,8836.0,676.0,22500.0,2756.25,22500.0,2756.25,23256.25,1122.25,23256.25,1122.25,529.0,506.25,529.0,506.25,4970.25,5852.25,4970.25,5852.25,992.25,324.0,992.25,324.0,2.25,3422.25,2.25,3422.25,90.25,49.0,90.25,49.0,1.0,289.0,1.0,289.0,196.0,42.25,196.0,42.25,156.25,144.0,156.25,144.0,1.0,870.25,1.0,870.25,529.0,400.0,529.0,400.0,729.0,196.0,729.0,196.0,49.0,132.25,49.0,132.25,729.0,1482.25,729.0,1482.25,81.0,90.25,81.0,90.25,1640.25,812.25,1640.25,812.25,8010.25,9801.0,8010.25,9801.0,2756.25,1764.0,2756.25,1764.0,12.25,49.0,12.25,49.0,42.25,1089.0,42.25,1089.0,4900.0,9801.0,4900.0,9801.0,196.0,196.0,196.0,196.0,1806.25,729.0,1806.25,729.0,30.25,1444.0,30.25,1444.0,10404.0,187056.25,10404.0,187056.25,0
680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,4.0,0.25,4.0,4.0,4.0,4.0,4.0,49.0,6.25,49.0,6.25,6.25,36.0,6.25,36.0,20.25,64.0,20.25,64.0,400.0,49.0,400.0,49.0,306.25,16.0,306.25,16.0,81.0,900.0,81.0,900.0,1406.25,1764.0,1406.25,1764.0,1024.0,1521.0,1024.0,1521.0,1406.25,2256.25,1406.25,2256.25,2352.25,5550.25,2352.25,5550.25,240.25,400.0,240.25,400.0,812.25,6320.25,812.25,6320.25,462.25,5852.25,462.25,5852.25,676.0,1156.0,676.0,1156.0,81.0,3364.0,81.0,3364.0,225.0,13924.0,225.0,13924.0,420.25,2256.25,420.25,2256.25,8464.0,961.0,8464.0,961.0,1722.25,3721.0,1722.25,3721.0,2162.25,961.0,2162.25,961.0,3080.25,1260.25,3080.25,1260.25,4225.0,1600.0,4225.0,1600.0,1406.25,729.0,1406.25,729.0,4356.0,2601.0,4356.0,2601.0,961.0,3249.0,961.0,3249.0,702.25,20736.0,702.25,20736.0,1521.0,2256.25,1521.0,2256.25,11664.0,420.25,11664.0,420.25,6.25,992.25,6.25,992.25,0.0,961.0,0.0,961.0,576.0,361.0,576.0,361.0,36.0,1521.0,36.0,1521.0,110.25,870.25,110.25,870.25,650.25,36.0,650.25,36.0,2.25,870.25,2.25,870.25,36.0,30.25,36.0,30.25,441.0,961.0,441.0,961.0,1444.0,12.25,1444.0,12.25,2.25,400.0,2.25,400.0,110.25,20.25,110.25,20.25,1600.0,2.25,1600.0,2.25,12.25,342.25,12.25,342.25,196.0,2601.0,196.0,2601.0,289.0,121.0,289.0,121.0,49.0,64.0,49.0,64.0,361.0,36.0,361.0,36.0,1260.25,256.0,1260.25,256.0,289.0,380.25,289.0,380.25,100.0,1296.0,100.0,1296.0,9.0,4.0,9.0,4.0,3782.25,4692.25,3782.25,4692.25,9506.25,6320.25,9506.25,6320.25,5852.25,529.0,5852.25,529.0,2704.0,1190.25,2704.0,1190.25,36.0,2.25,36.0,2.25,49.0,256.0,49.0,256.0,56.25,169.0,56.25,169.0,47506556.25,66306.25,47506556.25,66306.25,0
