,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,9.0,1.0,9.0,1.0,42.25,49.0,42.25,49.0,9.0,20.25,9.0,20.25,225.0,4.0,225.0,4.0,552.25,784.0,552.25,784.0,2809.0,650.25,2809.0,650.25,6724.0,3844.0,6724.0,3844.0,5852.25,11990.25,5852.25,11990.25,8930.25,30276.0,8930.25,30276.0,3600.0,7569.0,3600.0,7569.0,676.0,1600.0,676.0,1600.0,4624.0,11664.0,4624.0,11664.0,1892.25,6480.25,1892.25,6480.25,5550.25,2500.0,5550.25,2500.0,3969.0,64.0,3969.0,64.0,72.25,870.25,72.25,870.25,3969.0,506.25,3969.0,506.25,20.25,8010.25,20.25,8010.25,81.0,56.25,81.0,56.25,2970.25,1260.25,2970.25,1260.25,462.25,324.0,462.25,324.0,5402.25,56.25,5402.25,56.25,529.0,812.25,529.0,812.25,1332.25,1482.25,1332.25,1482.25,400.0,1849.0,400.0,1849.0,182.25,240.25,182.25,240.25,1482.25,2070.25,1482.25,2070.25,90.25,210.25,90.25,210.25,361.0,4.0,361.0,4.0,2025.0,2162.25,2025.0,2162.25,529.0,182.25,529.0,182.25,289.0,4356.0,289.0,4356.0,9.0,6.25,9.0,6.25,25.0,361.0,25.0,361.0,812.25,676.0,812.25,676.0,272.25,784.0,272.25,784.0,506.25,110.25,506.25,110.25,3422.25,0.0,3422.25,0.0,650.25,42.25,650.25,42.25,784.0,144.0,784.0,144.0,225.0,0.25,225.0,0.25,256.0,361.0,256.0,361.0,132.25,1936.0,132.25,1936.0,0.0,729.0,0.0,729.0,992.25,20.25,992.25,20.25,100.0,342.25,100.0,342.25,72.25,380.25,72.25,380.25,729.0,361.0,729.0,361.0,600.25,121.0,600.25,121.0,1332.25,462.25,1332.25,462.25,1806.25,1406.25,1806.25,1406.25,756.25,6162.25,756.25,6162.25,930.25,4096.0,930.25,4096.0,15006.25,9409.0,15006.25,9409.0,6561.0,5112.25,6561.0,5112.25,49.0,1.0,49.0,1.0,0.0,0.0,0.0,0.0,0
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,420.25,144.0,420.25,9604.0,15876.0,9604.0,15876.0,37442.25,28392.25,37442.25,28392.25,2916.0,2070.25,2916.0,2070.25,6.25,5476.0,6.25,5476.0,3364.0,306.25,3364.0,306.25,1296.0,240.25,1296.0,240.25,81.0,870.25,81.0,870.25,870.25,441.0,870.25,441.0,72.25,841.0,72.25,841.0,462.25,1.0,462.25,1.0,9.0,2209.0,9.0,2209.0,256.0,6.25,256.0,6.25,56.25,20.25,56.25,20.25,992.25,729.0,992.25,729.0,256.0,650.25,256.0,650.25,2809.0,7656.25,2809.0,7656.25,529.0,625.0,529.0,625.0,9025.0,32942.25,9025.0,32942.25,97969.0,5625.0,97969.0,5625.0,4422.25,8836.0,4422.25,8836.0,6642.25,48180.25,6642.25,48180.25,46656.0,74256.25,46656.0,74256.25,18225.0,6006.25,18225.0,6006.25,5329.0,176400.0,5329.0,176400.0,7396.0,4489.0,7396.0,4489.0,15876.0,2756.25,15876.0,2756.25,27556.0,7744.0,27556.0,7744.0,7482.25,9312.25,7482.25,9312.25,144.0,420.25,144.0,420.25,1444.0,1521.0,1444.0,1521.0,5625.0,5041.0,5625.0,5041.0,650.25,4489.0,650.25,4489.0,2500.0,1560.25,2500.0,1560.25,8649.0,5550.25,8649.0,5550.25,400.0,1369.0,400.0,1369.0,64.0,0.25,64.0,0.25,441.0,272.25,441.0,272.25,600.25,9.0,600.25,9.0,1521.0,9702.25,1521.0,9702.25,41616.0,22052.25,41616.0,22052.25,10201.0,20022.25,10201.0,20022.25,14400.0,15376.0,14400.0,15376.0,22350.25,3192.25,22350.25,3192.25,29412.25,10712.25,29412.25,10712.25,342.25,2970.25,342.25,2970.25,676.0,1600.0,676.0,1600.0,4.0,110.25,4.0,110.25,380.25,1225.0,380.25,1225.0,552.25,650.25,552.25,650.25,2209.0,156.25,2209.0,156.25,930.25,2.25,930.25,2.25,1806.25,4692.25,1806.25,4692.25,56.25,1640.25,56.25,1640.25,3969.0,1369.0,3969.0,1369.0,600.25,3721.0,600.25,3721.0,1560.25,2970.25,1560.25,2970.25,2500.0,1225.0,2500.0,1225.0,1640.25,36.0,1640.25,36.0,3422.25,729.0,3422.25,729.0,0
913,56169.0,50176.0,56169.0,50176.0,28056.25,17822.25,28056.25,17822.25,3844.0,2862.25,3844.0,2862.25,240.25,81.0,240.25,81.0,18090.25,142129.0,18090.25,142129.0,22201.0,58081.0,22201.0,58081.0,41820.25,22952.25,41820.25,22952.25,18090.25,46010.25,18090.25,46010.25,12996.0,1444.0,12996.0,1444.0,992.25,11556.25,992.25,11556.25,1156.0,6.25,1156.0,6.25,4160.25,2025.0,4160.25,2025.0,5625.0,19600.0,5625.0,19600.0,12100.0,15129.0,12100.0,15129.0,1260.25,756.25,1260.25,756.25,156.25,441.0,156.25,441.0,1892.25,7140.25,1892.25,7140.25,6724.0,90.25,6724.0,90.25,130682.25,1263376.0,130682.25,1263376.0,13035710.25,18360.25,13035710.25,18360.25,227052.25,86436.0,227052.25,86436.0,3736489.0,2516982.25,3736489.0,2516982.25,39800.25,654481.0,39800.25,654481.0,363609.0,7396.0,363609.0,7396.0,6806.25,7310.25,6806.25,7310.25,20.25,169.0,20.25,169.0,1764.0,9.0,1764.0,9.0,3136.0,1681.0,3136.0,1681.0,900.0,132.25,900.0,132.25,1089.0,9.0,1089.0,9.0,1.0,702.25,1.0,702.25,182.25,841.0,182.25,841.0,182.25,870.25,182.25,870.25,72.25,9.0,72.25,9.0,64.0,6.25,64.0,6.25,64.0,4.0,64.0,4.0,441.0,25.0,441.0,25.0,42.25,100.0,42.25,100.0,72.25,0.25,72.25,0.25,25.0,16.0,25.0,16.0,9.0,121.0,9.0,121.0,132.25,30.25,132.25,30.25,2.25,2.25,2.25,2.25,6.25,1.0,6.25,1.0,324.0,4.0,324.0,4.0,72.25,132.25,72.25,132.25,64.0,100.0,64.0,100.0,72.25,121.0,72.25,121.0,9.0,49.0,9.0,49.0,64.0,4.0,64.0,4.0,81.0,12.25,81.0,12.25,156.25,1.0,156.25,1.0,6.25,2.25,6.25,2.25,30.25,16.0,30.25,16.0,4.0,420.25,4.0,420.25,42.25,144.0,42.25,144.0,6.25,30.25,6.25,30.25,9.0,72.25,9.0,72.25,81.0,144.0,81.0,144.0,4.0,210.25,4.0,210.25,342.25,156.25,342.25,156.25,169.0,169.0,169.0,169.0,2.25,1089.0,2.25,1089.0,448900.0,4674244.0,448900.0,4674244.0,0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,841.0,2209.0,841.0,2209.0,31862.25,38809.0,31862.25,38809.0,154449.0,97344.0,154449.0,97344.0,380.25,1444.0,380.25,1444.0,46872.25,91809.0,46872.25,91809.0,17161.0,146306.25,17161.0,146306.25,1369.0,119025.0,1369.0,119025.0,132.25,48620.25,132.25,48620.25,109561.0,38220.25,109561.0,38220.25,53824.0,28561.0,53824.0,28561.0,1849.0,441.0,1849.0,441.0,9216.0,61256.25,9216.0,61256.25,37636.0,55225.0,37636.0,55225.0,64.0,45796.0,64.0,45796.0,43056.25,11449.0,43056.25,11449.0,1056.25,1936.0,1056.25,1936.0,67081.0,28730.25,67081.0,28730.25,34040.25,3660.25,34040.25,3660.25,219024.0,510510.25,219024.0,510510.25,25281.0,11881.0,25281.0,11881.0,169332.25,32761.0,169332.25,32761.0,49506.25,12656.25,49506.25,12656.25,196.0,9.0,196.0,9.0,9.0,20.25,9.0,20.25,144.0,16.0,144.0,16.0,1.0,6.25,1.0,6.25,210.25,3481.0,210.25,3481.0,900.0,4.0,900.0,4.0,156.25,529.0,156.25,529.0,729.0,1190.25,729.0,1190.25,9702.25,17161.0,9702.25,17161.0,42.25,4830.25,42.25,4830.25,4.0,2401.0,4.0,2401.0,26082.25,88506.25,26082.25,88506.25,1406.25,61256.25,1406.25,61256.25,2209.0,42025.0,2209.0,42025.0,2025.0,10000.0,2025.0,10000.0,24180.25,10100.25,24180.25,10100.25,41820.25,961.0,41820.25,961.0,79806.25,14400.0,79806.25,14400.0,702.25,56169.0,702.25,56169.0,249500.25,1535121.0,249500.25,1535121.0,1248806.25,1036324.0,1248806.25,1036324.0,0
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,110.25,16.0,110.25,19321.0,72900.0,19321.0,72900.0,34225.0,33489.0,34225.0,33489.0,49.0,3782.25,49.0,3782.25,9409.0,784.0,9409.0,784.0,2809.0,462.25,2809.0,462.25,2500.0,1369.0,2500.0,1369.0,9120.25,25600.0,9120.25,25600.0,7056.0,2401.0,7056.0,2401.0,15376.0,676.0,15376.0,676.0,676.0,2209.0,676.0,2209.0,870.25,9.0,870.25,9.0,0.25,81.0,0.25,81.0,240.25,420.25,240.25,420.25,441.0,1521.0,441.0,1521.0,90.25,1089.0,90.25,1089.0,12.25,1296.0,12.25,1296.0,1849.0,576.0,1849.0,576.0,600.25,400.0,600.25,400.0,2352.25,30.25,2352.25,30.25,1980.25,2500.0,1980.25,2500.0,9409.0,6084.0,9409.0,6084.0,361.0,2756.25,361.0,2756.25,2916.0,6241.0,2916.0,6241.0,57840.25,19321.0,57840.25,19321.0,3422.25,3080.25,3422.25,3080.25,0.25,2.25,0.25,2.25,1056.25,576.0,1056.25,576.0,2.25,289.0,2.25,289.0,25.0,2916.0,25.0,2916.0,552.25,1521.0,552.25,1521.0,3481.0,441.0,3481.0,441.0,380.25,4225.0,380.25,4225.0,36.0,3422.25,36.0,3422.25,1640.25,6642.25,1640.25,6642.25,1722.25,1640.25,1722.25,1640.25,380.25,18225.0,380.25,18225.0,15876.0,2704.0,15876.0,2704.0,8930.25,2.25,8930.25,2.25,1260.25,2450.25,1260.25,2450.25,1260.25,100.0,1260.25,100.0,900.0,3192.25,900.0,3192.25,25.0,1764.0,25.0,1764.0,22801.0,8556.25,22801.0,8556.25,1806.25,702.25,1806.25,702.25,2916.0,4830.25,2916.0,4830.25,6241.0,7140.25,6241.0,7140.25,25.0,289.0,25.0,289.0,3364.0,182.25,3364.0,182.25,1806.25,7832.25,1806.25,7832.25,33672.25,10712.25,33672.25,10712.25,18225.0,650.25,18225.0,650.25,6084.0,380.25,6084.0,380.25,3969.0,17161.0,3969.0,17161.0,30450.25,16641.0,30450.25,16641.0,17822.25,4096.0,17822.25,4096.0,4160.25,3660.25,4160.25,3660.25,2550.25,6006.25,2550.25,6006.25,3660.25,2116.0,3660.25,2116.0,3481.0,1332.25,3481.0,1332.25,0
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.25,1.0,6.25,169.0,462.25,169.0,462.25,812.25,1332.25,812.25,1332.25,2550.25,2450.25,2550.25,2450.25,2209.0,1936.0,2209.0,1936.0,702.25,756.25,702.25,756.25,182.25,5402.25,182.25,5402.25,36.0,169.0,36.0,169.0,462.25,100.0,462.25,100.0,441.0,1406.25,441.0,1406.25,64.0,100.0,64.0,100.0,1024.0,420.25,1024.0,420.25,380.25,2601.0,380.25,2601.0,4160.25,2.25,4160.25,2.25,25.0,110.25,25.0,110.25,3660.25,1936.0,3660.25,1936.0,30800.25,44521.0,30800.25,44521.0,2916.0,9.0,2916.0,9.0,8372.25,42.25,8372.25,42.25,15500.25,576.0,15500.25,576.0,55225.0,39800.25,55225.0,39800.25,306.25,42.25,306.25,42.25,4225.0,24025.0,4225.0,24025.0,7396.0,6084.0,7396.0,6084.0,116622.25,42642.25,116622.25,42642.25,5402.25,31684.0,5402.25,31684.0,7140.25,14641.0,7140.25,14641.0,1806.25,3481.0,1806.25,3481.0,256.0,36.0,256.0,36.0,0.0,342.25,0.0,342.25,13572.25,529.0,13572.25,529.0,3638556.25,5200680.25,3638556.25,5200680.25,1766241.0,281430.25,1766241.0,281430.25,27722.25,13689.0,27722.25,13689.0,9.0,90.25,9.0,90.25,676.0,12.25,676.0,12.25,20.25,0.25,20.25,0.25,30.25,6.25,30.25,6.25,100.0,25.0,100.0,25.0,169.0,156.25,169.0,156.25,650.25,272.25,650.25,272.25,56.25,9.0,56.25,9.0,72.25,400.0,72.25,400.0,4.0,256.0,4.0,256.0,4.0,42.25,4.0,42.25,81.0,30.25,81.0,30.25,49.0,225.0,49.0,225.0,2352.25,4489.0,2352.25,4489.0,2970.25,3364.0,2970.25,3364.0,44521.0,68382.25,44521.0,68382.25,684756.25,2280100.0,684756.25,2280100.0,3301489.0,63001.0,3301489.0,63001.0,8248384.0,3132900.0,8248384.0,3132900.0,26569.0,27889.0,26569.0,27889.0,961.0,210.25,961.0,210.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.25,0.25,0.25,0.25,0.25,30.25,0.25,30.25,12.25,12.25,12.25,12.25,16.0,169.0,16.0,169.0,6.25,182.25,6.25,182.25,2.25,16.0,2.25,16.0,42.25,1.0,42.25,1.0,506.25,9.0,506.25,9.0,2.25,64.0,2.25,64.0,36.0,90.25,36.0,90.25,182.25,90.25,182.25,90.25,72.25,0.25,72.25,0.25,9.0,210.25,9.0,210.25,56.25,210.25,56.25,210.25,42.25,0.25,42.25,0.25,6.25,0.0,6.25,0.0,25.0,0.0,25.0,0.0,30.25,930.25,30.25,930.25,64.0,42.25,64.0,42.25,110.25,342.25,110.25,342.25,9.0,342.25,9.0,342.25,182.25,400.0,182.25,400.0,182.25,2162.25,182.25,2162.25,1722.25,2070.25,1722.25,2070.25,870.25,210.25,870.25,210.25,1225.0,3600.0,1225.0,3600.0,9604.0,15500.25,9604.0,15500.25,21462.25,19321.0,21462.25,19321.0,15625.0,10404.0,15625.0,10404.0,5476.0,7140.25,5476.0,7140.25,11449.0,44732.25,11449.0,44732.25,2.25,24492.25,2.25,24492.25,8464.0,9025.0,8464.0,9025.0,22650.25,5256.25,22650.25,5256.25,1521.0,3600.0,1521.0,3600.0,5555449.0,16156380.25,5555449.0,16156380.25,19474569.0,46440.25,19474569.0,46440.25,1629535056.25,57684025.0,1629535056.25,57684025.0,277729.0,8649.0,277729.0,8649.0,0
918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8190.25,10302.25,8190.25,10302.25,4489.0,8190.25,4489.0,8190.25,47524.0,116964.0,47524.0,116964.0,31506.25,1406.25,31506.25,1406.25,100.0,462.25,100.0,462.25,12544.0,1122.25,12544.0,1122.25,144.0,225.0,144.0,225.0,2601.0,7396.0,2601.0,7396.0,110.25,2.25,110.25,2.25,6.25,0.0,6.25,0.0,3906.25,1296.0,3906.25,1296.0,324.0,5256.25,324.0,5256.25,8742.25,6642.25,8742.25,6642.25,3844.0,1296.0,3844.0,1296.0,121.0,49.0,121.0,49.0,0.25,0.25,0.25,0.25,156.25,342.25,156.25,342.25,256.0,144.0,256.0,144.0,1444.0,20.25,1444.0,20.25,12.25,56.25,12.25,56.25,812.25,420.25,812.25,420.25,1225.0,2116.0,1225.0,2116.0,2.25,420.25,2.25,420.25,30.25,72.25,30.25,72.25,400.0,16.0,400.0,16.0,400.0,16.0,400.0,16.0,324.0,1156.0,324.0,1156.0,9506.25,30976.0,9506.25,30976.0,28392.25,10201.0,28392.25,10201.0,11772.25,20592.25,11772.25,20592.25,56169.0,69432.25,56169.0,69432.25,16002.25,40804.0,16002.25,40804.0,212521.0,316406.25,212521.0,316406.25,14280.25,543906.25,14280.25,543906.25,343396.0,1590121.0,343396.0,1590121.0,985056.25,529256.25,985056.25,529256.25,268842.25,226576.0,268842.25,226576.0,0.25,1.0,0.25,1.0,15376.0,1936.0,15376.0,1936.0,812.25,1560.25,812.25,1560.25,9506.25,20592.25,9506.25,20592.25,3422.25,3192.25,3422.25,3192.25,4096.0,3025.0,4096.0,3025.0,1260.25,4032.25,1260.25,4032.25,1521.0,156.25,1521.0,156.25,256.0,812.25,256.0,812.25,25.0,441.0,25.0,441.0,272.25,25.0,272.25,25.0,42.25,30.25,42.25,30.25,342.25,25.0,342.25,25.0,272.25,256.0,272.25,256.0,72.25,81.0,72.25,81.0,462.25,400.0,462.25,400.0,4.0,256.0,4.0,256.0,16384.0,562500.0,16384.0,562500.0,4116841.0,1006009.0,4116841.0,1006009.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,4.0,1.0,0.25,1.0,0.25,1.0,0.0,1.0,0.0,12.25,2.25,12.25,2.25,0
919,82082.25,2226064.0,82082.25,2226064.0,82082.25,870.25,82082.25,870.25,54756.0,2601.0,54756.0,2601.0,60270.25,36290.25,60270.25,36290.25,5256.25,30.25,5256.25,30.25,192282.25,101761.0,192282.25,101761.0,5776.0,6972.25,5776.0,6972.25,30102.25,12321.0,30102.25,12321.0,11449.0,20880.25,11449.0,20880.25,14520.25,4970.25,14520.25,4970.25,2209.0,4830.25,2209.0,4830.25,272.25,2601.0,272.25,2601.0,4422.25,12210.25,4422.25,12210.25,256.0,1444.0,256.0,1444.0,650.25,121.0,650.25,121.0,1089.0,870.25,1089.0,870.25,156.25,756.25,156.25,756.25,506.25,400.0,506.25,400.0,182.25,380.25,182.25,380.25,169.0,20.25,169.0,20.25,2.25,90.25,2.25,90.25,30.25,42.25,30.25,42.25,90.25,2.25,90.25,2.25,196.0,240.25,196.0,240.25,420.25,484.0,420.25,484.0,100.0,1.0,100.0,1.0,64.0,110.25,64.0,110.25,441.0,2162.25,441.0,2162.25,8836.0,2401.0,8836.0,2401.0,2550.25,132.25,2550.25,132.25,9025.0,7832.25,9025.0,7832.25,15750.25,9120.25,15750.25,9120.25,12882.25,25440.25,12882.25,25440.25,2704.0,2401.0,2704.0,2401.0,32400.0,21316.0,32400.0,21316.0,10609.0,13340.25,10609.0,13340.25,4032.25,9216.0,4032.25,9216.0,56644.0,65280.25,56644.0,65280.25,3844.0,272.25,3844.0,272.25,9025.0,12210.25,9025.0,12210.25,24180.25,31152.25,24180.25,31152.25,10712.25,2862.25,10712.25,2862.25,240.25,12.25,240.25,12.25,25.0,25.0,25.0,25.0,56.25,20.25,56.25,20.25,12.25,25.0,12.25,25.0,20.25,16.0,20.25,16.0,72.25,64.0,72.25,64.0,20.25,2.25,20.25,2.25,9.0,64.0,9.0,64.0,2.25,42.25,2.25,42.25,4.0,30.25,4.0,30.25,100.0,6.25,100.0,6.25,9.0,56.25,9.0,56.25,36.0,9.0,36.0,9.0,1.0,4.0,1.0,4.0,16.0,1.0,16.0,1.0,49.0,2.25,49.0,2.25,1.0,110.25,1.0,110.25,380.25,56.25,380.25,56.25,484.0,1225.0,484.0,1225.0,11881.0,13806.25,11881.0,13806.25,32580.25,500556.25,32580.25,500556.25,1892.25,306.25,1892.25,306.25,0
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,20.25,0.0,20.25,16.0,0.25,16.0,0.25,2.25,9.0,2.25,9.0,1.0,0.25,1.0,0.25,0.25,6.25,0.25,6.25,12.25,1.0,12.25,1.0,12.25,20.25,12.25,20.25,4.0,2.25,4.0,2.25,2.25,100.0,2.25,100.0,4.0,49.0,4.0,49.0,4.0,0.25,4.0,0.25,156.25,1.0,156.25,1.0,210.25,3906.25,210.25,3906.25,246512.25,12996.0,246512.25,12996.0,14400.0,68906.25,14400.0,68906.25,461720.25,658532.25,461720.25,658532.25,17822.25,40000.0,17822.25,40000.0,992.25,507656.25,992.25,507656.25,157609.0,36672.25,157609.0,36672.25,9409.0,63252.25,9409.0,63252.25,206116.0,56169.0,206116.0,56169.0,7396.0,1806.25,7396.0,1806.25,9409.0,1406.25,9409.0,1406.25,756.25,42.25,756.25,42.25,81.0,1849.0,81.0,1849.0,2070.25,256.0,2070.25,256.0,729.0,361.0,729.0,361.0,36.0,650.25,36.0,650.25,210.25,100.0,210.25,100.0,225.0,0.25,225.0,0.25,110.25,16.0,110.25,16.0,56.25,121.0,56.25,121.0,81.0,42.25,81.0,42.25,6.25,42.25,6.25,42.25,30.25,9.0,30.25,9.0,4.0,182.25,4.0,182.25,484.0,306.25,484.0,306.25,342.25,2704.0,342.25,2704.0,22350.25,67340.25,22350.25,67340.25,1438800.25,3506256.25,1438800.25,3506256.25,4961756.25,1867322.25,4961756.25,1867322.25,3617604.0,5846724.0,3617604.0,5846724.0,2637376.0,1111970.25,2637376.0,1111970.25,111890.25,58322.25,111890.25,58322.25,16770.25,8010.25,16770.25,8010.25,1936.0,784.0,1936.0,784.0,110.25,210.25,110.25,210.25,169.0,36.0,169.0,36.0,1.0,144.0,1.0,144.0,81.0,90.25,81.0,90.25,49.0,49.0,49.0,49.0,210.25,6.25,210.25,6.25,110.25,121.0,110.25,121.0,42.25,0.0,42.25,0.0,9.0,0.25,9.0,0.25,0.25,4.0,0.25,4.0,2.25,2.25,2.25,2.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.25,4.0,6.25,2.25,2.25,2.25,2.25,2.25,1.0,2.25,1.0,4.0,0.0,4.0,0.0,6.25,12.25,6.25,12.25,0.0,0.25,0.0,0.25,0.25,156.25,0.25,156.25,56.25,2.25,56.25,2.25,462.25,784.0,462.25,784.0,2704.0,1444.0,2704.0,1444.0,11881.0,20449.0,11881.0,20449.0,28561.0,15876.0,28561.0,15876.0,32761.0,35532.25,32761.0,35532.25,1369.0,196.0,1369.0,196.0,121.0,2116.0,121.0,2116.0,17556.25,15006.25,17556.25,15006.25,16770.25,2704.0,16770.25,2704.0,4290.25,100.0,4290.25,100.0,3660.25,256.0,3660.25,256.0,182.25,1190.25,182.25,1190.25,8010.25,784.0,8010.25,784.0,900.0,324.0,900.0,324.0,2162.25,1296.0,2162.25,1296.0,90.25,870.25,90.25,870.25,14280.25,900.0,14280.25,900.0,10816.0,5329.0,10816.0,5329.0,2500.0,2550.25,2500.0,2550.25,1560.25,2070.25,1560.25,2070.25,702.25,1089.0,702.25,1089.0,121.0,90.25,121.0,90.25,729.0,156.25,729.0,156.25,20.25,49.0,20.25,49.0,342.25,2.25,342.25,2.25,30.25,484.0,30.25,484.0,3249.0,2.25,3249.0,2.25,15006.25,0.0,15006.25,0.0,20306.25,29070.25,20306.25,29070.25,31862.25,67600.0,31862.25,67600.0,807302.25,710649.0,807302.25,710649.0,133956.0,810900.25,133956.0,810900.25,6320.25,29756.25,6320.25,29756.25,32761.0,11342.25,32761.0,11342.25,42230.25,240.25,42230.25,240.25,8372.25,15129.0,8372.25,15129.0,13924.0,1560.25,13924.0,1560.25,63252.25,239610.25,63252.25,239610.25,1960000.0,2155024.0,1960000.0,2155024.0,5008644.0,3665310.25,5008644.0,3665310.25,17822.25,225.0,17822.25,225.0,110.25,650.25,110.25,650.25,324.0,15129.0,324.0,15129.0,14762.25,18360.25,14762.25,18360.25,650.25,2304.0,650.25,2304.0,225.0,30.25,225.0,30.25,64.0,20.25,64.0,20.25,2652.25,12210.25,2652.25,12210.25,38612.25,84681.0,38612.25,84681.0,1167480.25,4452100.0,1167480.25,4452100.0,0
